,timestamp,value
699,2019-08-25 23:46:04,98.0863
700,2019-08-25 23:47:04,97.7602
701,2019-08-25 23:48:04,97.9694
702,2019-08-25 23:49:04,97.8355
703,2019-08-25 23:50:04,97.8437
704,2019-08-25 23:51:04,98.1071
705,2019-08-25 23:52:04,98.0274
706,2019-08-25 23:53:04,97.9314
707,2019-08-25 23:54:04,98.0786
708,2019-08-25 23:55:04,97.8173
709,2019-08-25 23:56:04,97.9398
710,2019-08-25 23:57:04,98.1825
711,2019-08-25 23:58:04,97.9438
712,2019-08-25 23:59:04,98.0151
713,2019-08-26 00:00:04,97.7212
714,2019-08-26 00:01:04,97.9100
715,2019-08-26 00:02:04,98.0195
716,2019-08-26 00:03:04,97.9443
717,2019-08-26 00:04:04,97.9987
718,2019-08-26 00:05:04,97.9142
719,2019-08-26 00:06:04,97.7677
720,2019-08-26 00:07:04,97.9774
721,2019-08-26 00:08:04,98.2583
722,2019-08-26 00:09:04,98.0154
723,2019-08-26 00:10:04,98.0701
724,2019-08-26 00:12:04,97.8970
725,2019-08-26 00:13:04,97.9522
726,2019-08-26 00:14:04,97.9945
727,2019-08-26 00:15:04,97.7965
728,2019-08-26 00:16:04,98.0622
729,2019-08-26 00:17:04,97.9069
730,2019-08-26 00:18:04,97.9899
731,2019-08-26 00:19:04,98.0318
732,2019-08-26 00:20:04,98.1536
733,2019-08-26 00:21:04,97.9277
734,2019-08-26 00:22:04,97.9905
735,2019-08-26 00:23:04,98.0485
736,2019-08-26 00:24:04,98.0278
737,2019-08-26 00:25:04,97.9698
738,2019-08-26 00:26:04,97.9604
739,2019-08-26 00:27:04,97.8142
740,2019-08-26 00:28:04,98.1497
741,2019-08-26 00:29:04,97.9570
742,2019-08-26 00:30:04,98.0276
743,2019-08-26 00:31:04,97.9233
744,2019-08-26 00:32:04,98.1456
745,2019-08-26 00:33:04,97.9230
746,2019-08-26 00:34:04,98.0824
747,2019-08-26 00:35:04,97.9021
748,2019-08-26 00:36:04,98.0198
749,2019-08-26 00:37:04,98.0482
750,2019-08-26 00:38:04,98.0117
751,2019-08-26 00:39:04,98.0569
752,2019-08-26 00:40:04,97.8308
753,2019-08-26 00:41:04,97.9686
754,2019-08-26 00:42:04,98.1323
755,2019-08-26 00:43:04,98.0439
756,2019-08-26 00:44:04,97.9266
757,2019-08-26 00:45:04,98.1162
758,2019-08-26 00:46:04,97.8935
759,2019-08-26 00:48:04,98.0114
760,2019-08-26 00:49:04,97.8980
761,2019-08-26 00:50:04,98.0871
762,2019-08-26 00:51:04,97.9188
763,2019-08-26 00:52:04,98.0116
764,2019-08-26 00:53:04,98.1702
765,2019-08-26 00:54:04,97.8766
766,2019-08-26 00:55:04,98.0231
767,2019-08-26 00:56:04,97.9946
768,2019-08-26 00:57:04,97.8393
769,2019-08-26 00:58:04,98.0528
770,2019-08-26 00:59:04,97.9948
771,2019-08-26 01:00:04,98.0068
772,2019-08-26 01:01:04,97.9438
773,2019-08-26 01:02:04,98.0189
774,2019-08-26 01:03:04,97.8772
775,2019-08-26 01:04:04,97.9951
776,2019-08-26 01:05:04,98.0863
777,2019-08-26 01:06:04,97.8065
778,2019-08-26 01:07:04,97.8100
779,2019-08-26 01:08:04,98.1150
780,2019-08-26 01:09:04,97.9823
781,2019-08-26 01:10:04,98.0400
782,2019-08-26 01:11:04,98.0992
783,2019-08-26 01:12:04,97.8478
784,2019-08-26 01:13:04,97.8564
785,2019-08-26 01:14:04,97.9778
786,2019-08-26 01:15:04,98.1497
787,2019-08-26 01:16:04,97.8934
788,2019-08-26 01:17:04,97.8437
789,2019-08-26 01:18:04,98.1536
790,2019-08-26 01:19:04,97.8943
791,2019-08-26 01:20:04,97.9526
792,2019-08-26 01:21:04,98.1069
793,2019-08-26 01:22:04,98.0697
794,2019-08-26 01:23:04,97.9599
795,2019-08-26 01:24:04,97.8601
796,2019-08-26 01:25:04,98.0028
797,2019-08-26 01:26:04,98.0111
798,2019-08-26 01:27:04,98.0071
799,2019-08-26 01:28:04,98.0321
800,2019-08-26 01:29:04,97.7685
801,2019-08-26 01:30:04,97.9778
802,2019-08-26 01:31:05,98.1876
803,2019-08-26 01:32:05,98.0275
804,2019-08-26 01:33:04,98.1959
805,2019-08-26 01:34:04,97.8638
806,2019-08-26 01:35:04,98.0198
807,2019-08-26 01:36:04,97.9061
808,2019-08-26 01:37:04,98.1080
809,2019-08-26 01:39:04,98.1581
810,2019-08-26 01:40:04,97.9436
811,2019-08-26 01:41:04,98.1118
812,2019-08-26 01:42:04,97.7964
813,2019-08-26 01:43:04,98.0566
814,2019-08-26 01:44:04,98.0655
815,2019-08-26 01:45:04,97.9686
816,2019-08-26 01:46:04,98.0863
817,2019-08-26 01:47:04,97.8511
818,2019-08-26 01:48:04,97.9017
819,2019-08-26 01:49:04,98.0735
820,2019-08-26 01:50:04,98.0785
821,2019-08-26 01:51:04,97.9971
822,2019-08-26 01:52:04,97.9135
823,2019-08-26 01:53:04,98.2162
824,2019-08-26 01:54:04,97.7470
825,2019-08-26 01:55:04,98.0446
826,2019-08-26 01:56:04,97.9855
827,2019-08-26 01:57:04,97.9390
828,2019-08-26 01:58:04,97.8268
829,2019-08-26 01:59:04,97.8964
830,2019-08-26 02:00:04,98.0533
831,2019-08-26 02:01:04,97.9688
832,2019-08-26 02:02:04,97.9024
833,2019-08-26 02:03:04,98.0071
834,2019-08-26 02:04:04,97.7721
835,2019-08-26 02:05:04,97.9868
836,2019-08-26 02:06:04,97.8098
837,2019-08-26 02:07:04,97.9232
838,2019-08-26 02:08:04,98.1448
839,2019-08-26 02:09:04,97.7134
840,2019-08-26 02:10:04,98.1201
841,2019-08-26 02:11:04,97.9306
842,2019-08-26 02:12:04,97.9403
843,2019-08-26 02:13:04,98.0368
844,2019-08-26 02:15:04,97.9735
845,2019-08-26 02:16:04,97.9101
846,2019-08-26 02:17:04,98.1206
847,2019-08-26 02:18:04,97.9017
848,2019-08-26 02:19:04,97.8903
849,2019-08-26 02:20:04,98.0281
850,2019-08-26 02:21:04,98.0696
851,2019-08-26 02:22:04,97.7964
852,2019-08-26 02:23:04,98.1926
853,2019-08-26 02:24:04,97.8393
854,2019-08-26 02:25:04,97.9941
855,2019-08-26 02:26:04,97.7683
856,2019-08-26 02:27:04,98.0524
857,2019-08-26 02:28:04,98.0188
858,2019-08-26 02:29:04,97.9228
859,2019-08-26 02:30:04,98.1042
860,2019-08-26 02:31:04,97.9235
861,2019-08-26 02:32:04,98.0193
862,2019-08-26 02:33:04,98.0661
863,2019-08-26 02:34:04,97.9611
864,2019-08-26 02:35:04,97.9272
865,2019-08-26 02:36:04,98.0192
866,2019-08-26 02:37:04,97.9018
867,2019-08-26 02:38:04,98.0445
868,2019-08-26 02:39:04,97.8899
869,2019-08-26 02:40:04,98.0157
870,2019-08-26 02:41:04,97.9694
871,2019-08-26 02:42:04,97.9305
872,2019-08-26 02:43:04,98.2207
873,2019-08-26 02:44:04,97.7554
874,2019-08-26 02:45:04,98.1495
875,2019-08-26 02:46:04,97.8679
876,2019-08-26 02:47:04,98.0158
877,2019-08-26 02:48:04,97.9611
878,2019-08-26 02:49:04,98.1076
879,2019-08-26 02:50:04,97.8519
880,2019-08-26 02:51:04,97.9659
881,2019-08-26 02:52:04,97.8823
882,2019-08-26 02:53:04,98.1415
883,2019-08-26 02:54:04,98.0487
884,2019-08-26 02:55:04,97.7342
885,2019-08-26 02:56:04,97.8359
886,2019-08-26 02:57:04,97.9067
887,2019-08-26 02:58:04,98.0945
888,2019-08-26 02:59:04,98.0783
889,2019-08-26 03:00:04,97.9099
890,2019-08-26 03:01:04,97.7440
891,2019-08-26 03:02:04,97.8525
892,2019-08-26 03:03:04,98.1668
893,2019-08-26 03:04:04,98.0446
894,2019-08-26 03:05:04,97.7847
895,2019-08-26 03:06:04,98.0654
896,2019-08-26 03:07:04,97.9280
897,2019-08-26 03:08:04,97.9941
898,2019-08-26 03:09:04,97.9106
899,2019-08-26 03:10:04,97.9871
900,2019-08-26 03:11:04,98.0826
901,2019-08-26 03:12:04,97.7507
902,2019-08-26 03:13:04,97.9733
903,2019-08-26 03:14:04,97.8768
904,2019-08-26 03:15:04,97.9107
905,2019-08-26 03:16:04,97.8559
906,2019-08-26 03:17:04,98.0314
907,2019-08-26 03:18:04,98.0151
908,2019-08-26 03:19:04,97.8821
909,2019-08-26 03:20:04,97.8252
910,2019-08-26 03:21:04,98.1037
911,2019-08-26 03:22:04,97.9265
912,2019-08-26 03:23:04,98.0727
913,2019-08-26 03:24:04,97.9189
914,2019-08-26 03:25:04,97.8272
915,2019-08-26 03:26:04,97.9447
916,2019-08-26 03:27:04,98.1038
917,2019-08-26 03:28:04,97.8054
918,2019-08-26 03:29:04,97.9153
919,2019-08-26 03:30:04,97.7844
920,2019-08-26 03:31:04,98.1826
921,2019-08-26 03:32:04,98.0865
922,2019-08-26 03:33:04,98.1159
923,2019-08-26 03:34:04,97.7054
924,2019-08-26 03:36:04,97.8945
925,2019-08-26 03:37:04,98.0859
926,2019-08-26 03:38:04,97.9817
927,2019-08-26 03:39:04,97.7134
928,2019-08-26 03:40:04,98.0614
929,2019-08-26 03:41:04,98.0448
930,2019-08-26 03:42:04,98.0533
931,2019-08-26 03:43:04,98.0152
932,2019-08-26 03:44:04,97.8774
933,2019-08-26 03:45:04,97.9183
934,2019-08-26 03:46:04,97.9642
935,2019-08-26 03:47:04,98.1076
936,2019-08-26 03:48:04,98.0738
937,2019-08-26 03:49:04,97.5589
938,2019-08-26 03:50:04,98.0785
939,2019-08-26 03:52:04,97.8778
940,2019-08-26 03:53:04,97.8227
941,2019-08-26 03:54:04,98.0824
942,2019-08-26 03:55:04,97.9906
943,2019-08-26 03:56:04,97.7516
944,2019-08-26 03:57:04,98.1496
945,2019-08-26 03:58:04,97.8520
946,2019-08-26 03:59:04,97.8485
947,2019-08-26 04:00:04,98.0822
948,2019-08-26 04:01:04,97.9192
949,2019-08-26 04:02:04,97.7726
950,2019-08-26 04:03:04,97.9778
951,2019-08-26 04:04:04,97.9731
952,2019-08-26 04:05:04,98.1458
953,2019-08-26 04:06:04,97.8940
954,2019-08-26 04:07:04,97.9015
955,2019-08-26 04:08:04,97.6935
956,2019-08-26 04:09:04,97.9982
957,2019-08-26 04:10:04,97.9903
958,2019-08-26 04:11:04,98.2211
959,2019-08-26 04:12:04,97.7886
960,2019-08-26 04:13:04,97.7609
961,2019-08-26 04:14:04,97.9027
962,2019-08-26 04:15:04,98.0273
963,2019-08-26 04:16:04,98.0239
964,2019-08-26 04:17:04,97.8566
965,2019-08-26 04:18:04,97.8481
966,2019-08-26 04:19:04,97.9487
967,2019-08-26 04:20:04,97.9315
968,2019-08-26 04:21:04,98.0870
969,2019-08-26 04:22:04,98.0321
970,2019-08-26 04:23:04,97.8389
971,2019-08-26 04:24:04,97.7652
972,2019-08-26 04:25:04,97.9355
973,2019-08-26 04:26:04,97.9318
974,2019-08-26 04:27:04,98.1916
975,2019-08-26 04:28:04,97.7216
976,2019-08-26 04:29:04,97.9482
977,2019-08-26 04:30:04,98.0196
978,2019-08-26 04:31:04,97.6926
979,2019-08-26 04:32:04,98.1074
980,2019-08-26 04:33:04,97.8313
981,2019-08-26 04:34:04,97.8517
982,2019-08-26 04:35:04,98.1195
983,2019-08-26 04:36:04,97.7132
984,2019-08-26 04:37:04,97.8184
985,2019-08-26 04:38:04,97.9980
986,2019-08-26 04:39:04,98.1037
987,2019-08-26 04:40:04,97.7644
988,2019-08-26 04:41:04,97.9146
989,2019-08-26 04:42:04,97.9740
990,2019-08-26 04:43:04,97.8925
991,2019-08-26 04:45:04,97.8484
992,2019-08-26 04:46:04,97.8432
993,2019-08-26 04:47:04,98.1114
994,2019-08-26 04:48:04,97.9353
995,2019-08-26 04:50:04,98.0577
996,2019-08-26 04:51:04,97.9285
997,2019-08-26 04:52:04,97.9657
998,2019-08-26 04:53:04,98.0995
999,2019-08-26 04:54:04,97.9776
1000,2019-08-26 04:55:04,97.6747
1001,2019-08-26 04:56:04,98.0987
1002,2019-08-26 04:57:04,97.9153
1003,2019-08-26 04:58:04,98.1866
1004,2019-08-26 04:59:04,97.9154
1005,2019-08-26 05:00:04,97.8894
1006,2019-08-26 05:01:04,97.7013
1007,2019-08-26 05:02:04,98.0441
1008,2019-08-26 05:03:04,97.9991
1009,2019-08-26 05:04:04,97.8054
1010,2019-08-26 05:05:04,97.7929
1011,2019-08-26 05:06:04,97.9650
1012,2019-08-26 05:07:04,98.0365
1013,2019-08-26 05:08:04,97.8970
1014,2019-08-26 05:09:04,98.0035
1015,2019-08-26 05:10:04,97.7725
1016,2019-08-26 05:11:04,98.0286
1017,2019-08-26 05:12:04,97.8560
1018,2019-08-26 05:13:04,98.0026
1019,2019-08-26 05:14:04,97.9149
1020,2019-08-26 05:15:04,97.9695
1021,2019-08-26 05:16:04,97.7560
1022,2019-08-26 05:17:04,97.9735
1023,2019-08-26 05:18:04,97.8478
1024,2019-08-26 05:19:04,98.0106
1025,2019-08-26 05:20:04,98.0325
1026,2019-08-26 05:21:04,97.8725
1027,2019-08-26 05:22:04,97.9024
1028,2019-08-26 05:23:04,97.9111
1029,2019-08-26 05:24:04,98.0739
1030,2019-08-26 05:26:04,97.9113
1031,2019-08-26 05:27:04,97.4955
1032,2019-08-26 05:28:04,97.9400
1033,2019-08-26 05:29:04,98.0276
1034,2019-08-26 05:31:04,98.1076
1035,2019-08-26 05:32:04,97.7432
1036,2019-08-26 05:33:04,98.1922
1037,2019-08-26 05:34:04,97.6879
1038,2019-08-26 05:35:04,97.9609
1039,2019-08-26 05:36:04,97.8017
1040,2019-08-26 05:37:04,97.8642
1041,2019-08-26 05:38:04,98.1582
1042,2019-08-26 05:39:04,97.7642
1043,2019-08-26 05:40:04,97.9615
1044,2019-08-26 05:41:04,98.0578
1045,2019-08-26 05:42:04,97.8693
1046,2019-08-26 05:43:04,98.0450
1047,2019-08-26 05:44:04,97.6255
1048,2019-08-26 05:45:04,98.1080
1049,2019-08-26 05:46:04,97.8183
1050,2019-08-26 05:47:04,97.9564
1051,2019-08-26 05:48:04,98.1284
1052,2019-08-26 05:49:04,97.8346
1053,2019-08-26 05:50:04,97.6809
1054,2019-08-26 05:51:04,98.0103
1055,2019-08-26 05:52:04,98.0327
1056,2019-08-26 05:53:04,97.8438
1057,2019-08-26 05:54:04,97.8233
1058,2019-08-26 05:55:04,98.1251
1059,2019-08-26 05:56:04,97.8725
1060,2019-08-26 05:57:04,97.7806
1061,2019-08-26 05:58:04,98.0061
1062,2019-08-26 05:59:04,98.0702
1063,2019-08-26 06:00:04,97.7677
1064,2019-08-26 06:01:04,97.9523
1065,2019-08-26 06:02:04,97.9940
1066,2019-08-26 06:03:04,98.0075
1067,2019-08-26 06:04:04,97.7645
1068,2019-08-26 06:05:04,97.7798
1069,2019-08-26 06:06:04,98.1210
1070,2019-08-26 06:07:04,97.8721
1071,2019-08-26 06:08:04,97.7171
1072,2019-08-26 06:09:04,98.1288
1073,2019-08-26 06:10:04,97.7385
1074,2019-08-26 06:11:04,97.9944
1075,2019-08-26 06:12:04,98.0271
1076,2019-08-26 06:13:04,97.8478
1077,2019-08-26 06:14:04,97.9485
1078,2019-08-26 06:15:04,97.6462
1079,2019-08-26 06:16:04,97.8180
1080,2019-08-26 06:17:04,97.9691
1081,2019-08-26 06:18:04,98.0440
1082,2019-08-26 06:19:04,97.8143
1083,2019-08-26 06:20:04,97.6084
1084,2019-08-26 06:21:04,98.1081
1085,2019-08-26 06:22:04,97.9013
1086,2019-08-26 06:23:04,98.0317
1087,2019-08-26 06:24:04,97.9180
1088,2019-08-26 06:25:04,97.8731
1089,2019-08-26 06:26:04,97.8683
1090,2019-08-26 06:27:04,97.9147
1091,2019-08-26 06:28:04,97.9728
1092,2019-08-26 06:29:04,97.9649
1093,2019-08-26 06:30:04,97.8816
1094,2019-08-26 06:31:04,97.8564
1095,2019-08-26 06:32:04,97.8723
1096,2019-08-26 06:33:04,98.0065
1097,2019-08-26 06:34:04,97.9979
1098,2019-08-26 06:35:04,97.8229
1099,2019-08-26 06:36:04,97.5915
1100,2019-08-26 06:37:04,98.1068
1101,2019-08-26 06:38:04,97.9441
1102,2019-08-26 06:39:04,97.9394
1103,2019-08-26 06:40:04,98.0026
1104,2019-08-26 06:41:04,97.5119
1105,2019-08-26 06:42:04,98.0527
1106,2019-08-26 06:43:04,98.0070
1107,2019-08-26 06:44:04,97.7178
1108,2019-08-26 06:45:04,98.2083
1109,2019-08-26 06:46:04,97.8184
1110,2019-08-26 06:47:04,98.0077
1111,2019-08-26 06:48:04,97.7518
1112,2019-08-26 06:49:04,97.9518
1113,2019-08-26 06:50:04,98.0611
1114,2019-08-26 06:51:04,97.9989
1115,2019-08-26 06:52:04,97.9443
1116,2019-08-26 06:53:04,97.7472
1117,2019-08-26 06:54:04,97.9940
1118,2019-08-26 06:55:04,98.0032
1119,2019-08-26 06:56:04,98.0276
1120,2019-08-26 06:57:04,97.6339
1121,2019-08-26 06:58:04,97.8864
1122,2019-08-26 06:59:04,97.9011
1123,2019-08-26 07:00:04,97.8473
1124,2019-08-26 07:01:04,98.0946
1125,2019-08-26 07:02:04,97.8561
1126,2019-08-26 07:03:04,97.9108
1127,2019-08-26 07:04:04,98.0233
1128,2019-08-26 07:05:04,98.0913
1129,2019-08-26 07:06:04,97.9611
1130,2019-08-26 07:07:04,97.8859
1131,2019-08-26 07:08:04,98.0157
1132,2019-08-26 07:09:04,97.8227
1133,2019-08-26 07:10:04,98.1031
1134,2019-08-26 07:11:04,97.7132
1135,2019-08-26 07:12:04,97.8434
1136,2019-08-26 07:13:04,98.1082
1137,2019-08-26 07:14:04,97.6915
1138,2019-08-26 07:15:04,97.9493
1139,2019-08-26 07:16:04,97.7971
1140,2019-08-26 07:17:04,98.1708
1141,2019-08-26 07:18:04,97.8731
1142,2019-08-26 07:19:04,97.5710
1143,2019-08-26 07:20:04,97.9654
1144,2019-08-26 07:21:04,97.8846
1145,2019-08-26 07:22:04,98.0531
1146,2019-08-26 07:23:04,97.7759
1147,2019-08-26 07:24:04,98.0906
1148,2019-08-26 07:25:04,97.4488
1149,2019-08-26 07:26:04,97.8478
1150,2019-08-26 07:27:04,98.0996
1151,2019-08-26 07:28:04,98.0230
1152,2019-08-26 07:29:04,97.7052
1153,2019-08-26 07:30:04,97.8350
1154,2019-08-26 07:31:04,98.1540
1155,2019-08-26 07:32:04,97.9688
1156,2019-08-26 07:33:04,97.9527
1157,2019-08-26 07:34:04,97.7100
1158,2019-08-26 07:35:04,97.7683
1159,2019-08-26 07:36:04,97.9360
1160,2019-08-26 07:37:04,98.0235
1161,2019-08-26 07:38:04,98.0900
1162,2019-08-26 07:39:04,97.7928
1163,2019-08-26 07:40:04,97.9188
1164,2019-08-26 07:41:04,98.0496
1165,2019-08-26 07:42:04,97.8603
1166,2019-08-26 07:43:04,97.6016
1167,2019-08-26 07:44:04,97.9817
1168,2019-08-26 07:45:04,98.0326
1169,2019-08-26 07:46:04,98.0739
1170,2019-08-26 07:47:04,97.6129
1171,2019-08-26 07:48:04,98.0200
1172,2019-08-26 07:49:04,97.8896
1173,2019-08-26 07:50:04,97.6331
1174,2019-08-26 07:51:04,97.9615
1175,2019-08-26 07:52:04,97.8943
1176,2019-08-26 07:53:04,98.1149
1177,2019-08-26 07:54:04,97.7854
1178,2019-08-26 07:55:04,97.9529
1179,2019-08-26 07:56:04,97.7922
1180,2019-08-26 07:57:04,97.9696
1181,2019-08-26 07:58:04,98.0149
1182,2019-08-26 07:59:04,97.9444
1183,2019-08-26 08:00:04,97.8212
1184,2019-08-26 08:01:04,97.8013
1185,2019-08-26 08:02:04,98.0150
1186,2019-08-26 08:03:04,97.9896
1187,2019-08-26 08:04:04,97.6554
1188,2019-08-26 08:05:04,97.9817
1189,2019-08-26 08:06:05,97.9862
1190,2019-08-26 08:07:04,97.9305
1191,2019-08-26 08:08:04,98.0487
1192,2019-08-26 08:09:04,98.0196
1193,2019-08-26 08:10:04,97.7472
1194,2019-08-26 08:11:04,97.8113
1195,2019-08-26 08:12:04,98.0453
1196,2019-08-26 08:13:04,98.0739
1197,2019-08-26 08:14:04,97.9655
1198,2019-08-26 08:15:04,97.8635
1199,2019-08-26 08:16:04,97.8819
1200,2019-08-26 08:17:04,97.8557
1201,2019-08-26 08:18:04,97.9065
1202,2019-08-26 08:20:04,97.8797
1203,2019-08-26 08:21:04,97.8567
1204,2019-08-26 08:22:04,97.8721
1205,2019-08-26 08:23:04,97.8353
1206,2019-08-26 08:24:04,97.7801
1207,2019-08-26 08:25:04,98.1118
1208,2019-08-26 08:26:04,97.9740
1209,2019-08-26 08:27:04,97.5164
1210,2019-08-26 08:28:04,98.1706
1211,2019-08-26 08:29:04,97.7428
1212,2019-08-26 08:30:04,97.8142
1213,2019-08-26 08:31:04,97.8346
1214,2019-08-26 08:32:04,98.0153
1215,2019-08-26 08:33:04,97.7435
1216,2019-08-26 08:34:04,97.9944
1217,2019-08-26 08:35:04,97.9404
1218,2019-08-26 08:36:04,97.9979
1219,2019-08-26 08:37:04,97.9744
1220,2019-08-26 08:38:04,97.7514
1221,2019-08-26 08:39:04,97.7678
1222,2019-08-26 08:40:04,98.1710
1223,2019-08-26 08:41:04,97.7755
1224,2019-08-26 08:42:04,97.8738
1225,2019-08-26 08:43:04,97.9312
1226,2019-08-26 08:44:04,97.8016
1227,2019-08-26 08:45:04,97.7640
1228,2019-08-26 08:46:04,97.9982
1229,2019-08-26 08:47:04,97.7976
1230,2019-08-26 08:48:04,97.8098
1231,2019-08-26 08:49:04,97.9185
1232,2019-08-26 08:50:04,97.8305
1233,2019-08-26 08:51:04,98.0743
1234,2019-08-26 08:52:04,97.8434
1235,2019-08-26 08:53:04,97.6845
1236,2019-08-26 08:54:04,97.7978
1237,2019-08-26 08:55:04,97.9768
1238,2019-08-26 08:56:04,97.9644
1239,2019-08-26 08:57:04,97.9610
1240,2019-08-26 08:58:04,97.7842
1241,2019-08-26 08:59:04,97.8305
1242,2019-08-26 09:00:04,98.0621
1243,2019-08-26 09:01:04,98.0188
1244,2019-08-26 09:02:04,97.9065
1245,2019-08-26 09:03:04,97.9783
1246,2019-08-26 09:04:05,97.8183
1247,2019-08-26 09:05:04,97.8939
1248,2019-08-26 09:06:04,97.8386
1249,2019-08-26 09:07:04,98.0530
1250,2019-08-26 09:08:04,97.9441
1251,2019-08-26 09:09:04,97.9641
1252,2019-08-26 09:10:04,97.9229
1253,2019-08-26 09:11:04,97.9901
1254,2019-08-26 09:12:04,97.8648
1255,2019-08-26 09:13:04,97.8686
1256,2019-08-26 09:14:04,97.8359
1257,2019-08-26 09:15:04,97.6466
1258,2019-08-26 09:16:04,98.1026
1259,2019-08-26 09:17:04,98.1915
1260,2019-08-26 09:18:04,97.8889
1261,2019-08-26 09:19:04,97.8265
1262,2019-08-26 09:20:04,97.7976
1263,2019-08-26 09:21:04,98.0613
1264,2019-08-26 09:22:04,98.1198
1265,2019-08-26 09:23:04,97.8315
1266,2019-08-26 09:24:04,97.7975
1267,2019-08-26 09:25:04,97.7897
1268,2019-08-26 09:26:04,97.9230
1269,2019-08-26 09:27:04,97.9109
1270,2019-08-26 09:28:04,97.9187
1271,2019-08-26 09:29:04,97.5325
1272,2019-08-26 09:30:04,98.1709
1273,2019-08-26 09:31:04,98.0405
1274,2019-08-26 09:32:04,97.9611
1275,2019-08-26 09:33:04,97.7805
1276,2019-08-26 09:34:04,97.7894
1277,2019-08-26 09:35:04,98.1745
1278,2019-08-26 09:36:04,97.8169
1279,2019-08-26 09:37:04,97.9861
1280,2019-08-26 09:38:04,97.9223
1281,2019-08-26 09:39:04,97.7297
1282,2019-08-26 09:40:04,97.6509
1283,2019-08-26 09:41:04,98.0736
1284,2019-08-26 09:42:04,97.9987
1285,2019-08-26 09:43:04,97.8933
1286,2019-08-26 09:44:04,97.8140
1287,2019-08-26 09:45:04,98.1080
1288,2019-08-26 09:46:04,97.6791
1289,2019-08-26 09:47:04,97.8692
1290,2019-08-26 09:48:04,98.0281
1291,2019-08-26 09:49:04,97.8603
1292,2019-08-26 09:50:04,97.7100
1293,2019-08-26 09:51:04,97.8812
1294,2019-08-26 09:52:04,98.0495
1295,2019-08-26 09:53:04,97.7896
1296,2019-08-26 09:54:04,97.7859
1297,2019-08-26 09:55:04,97.9809
1298,2019-08-26 09:56:04,97.7435
1299,2019-08-26 09:57:04,97.8515
1300,2019-08-26 09:58:04,98.1613
1301,2019-08-26 09:59:04,97.6130
1302,2019-08-26 10:00:04,97.9477
1303,2019-08-26 10:01:04,98.0151
1304,2019-08-26 10:02:04,97.9015
1305,2019-08-26 10:03:04,98.0199
1306,2019-08-26 10:04:04,97.6849
1307,2019-08-26 10:05:04,98.0239
1308,2019-08-26 10:06:04,97.9862
1309,2019-08-26 10:07:04,97.9275
1310,2019-08-26 10:08:04,97.7553
1311,2019-08-26 10:09:04,97.7634
1312,2019-08-26 10:10:04,98.0576
1313,2019-08-26 10:11:04,98.1021
1314,2019-08-26 10:12:04,97.7469
1315,2019-08-26 10:13:04,98.0909
1316,2019-08-26 10:14:04,97.8306
1317,2019-08-26 10:15:04,98.1073
1318,2019-08-26 10:16:04,97.7517
1319,2019-08-26 10:17:04,97.7808
1320,2019-08-26 10:18:04,97.8936
1321,2019-08-26 10:19:04,98.0111
1322,2019-08-26 10:20:04,98.0360
1323,2019-08-26 10:21:04,98.0365
1324,2019-08-26 10:22:04,97.4631
1325,2019-08-26 10:23:04,98.0911
1326,2019-08-26 10:24:04,97.8183
1327,2019-08-26 10:25:04,97.8886
1328,2019-08-26 10:26:04,97.9020
1329,2019-08-26 10:27:04,97.8895
1330,2019-08-26 10:28:04,97.6844
1331,2019-08-26 10:29:04,97.7259
1332,2019-08-26 10:30:04,98.0313
1333,2019-08-26 10:31:04,98.0356
1334,2019-08-26 10:32:04,97.7003
1335,2019-08-26 10:33:04,97.7003
1336,2019-08-26 10:34:04,97.8085
1337,2019-08-26 10:35:04,98.0616
1338,2019-08-26 10:36:04,97.6669
1339,2019-08-26 10:37:04,97.8053
1340,2019-08-26 10:38:04,97.9437
1341,2019-08-26 10:39:04,97.7806
1342,2019-08-26 10:40:04,98.0690
1343,2019-08-26 10:41:04,97.7129
1344,2019-08-26 10:42:04,97.9482
1345,2019-08-26 10:43:04,98.0447
1346,2019-08-26 10:44:04,97.4242
1347,2019-08-26 10:45:04,97.8680
1348,2019-08-26 10:46:04,97.9730
1349,2019-08-26 10:47:04,97.8390
1350,2019-08-26 10:48:04,98.0561
1351,2019-08-26 10:49:04,97.6212
1352,2019-08-26 10:50:04,97.8855
1353,2019-08-26 10:51:04,97.8549
1354,2019-08-26 10:52:04,98.0777
1355,2019-08-26 10:53:04,97.8647
1356,2019-08-26 10:54:04,97.8020
1357,2019-08-26 10:55:04,97.5875
1358,2019-08-26 10:56:04,98.0144
1359,2019-08-26 10:57:04,97.8251
1360,2019-08-26 10:58:04,98.1455
1361,2019-08-26 10:59:04,97.7043
1362,2019-08-26 11:00:04,97.4701
1363,2019-08-26 11:01:04,97.9266
1364,2019-08-26 11:02:04,97.9282
1365,2019-08-26 11:03:04,97.8513
1366,2019-08-26 11:04:04,98.0735
1367,2019-08-26 11:05:04,97.9359
1368,2019-08-26 11:06:04,97.5413
1369,2019-08-26 11:07:04,97.8774
1370,2019-08-26 11:08:04,98.0136
1371,2019-08-26 11:09:04,98.0531
1372,2019-08-26 11:10:04,97.6643
1373,2019-08-26 11:11:04,97.8813
1374,2019-08-26 11:12:04,98.0487
1375,2019-08-26 11:13:04,97.9936
1376,2019-08-26 11:14:04,97.8772
1377,2019-08-26 11:15:04,97.7344
1378,2019-08-26 11:16:04,97.9353
